-9.119047,-1.3830515,2.5531418,0.8315767,0.24055889,-0.26742333,1
-9.119047,-1.3830515,2.5531418,0.5641534,0.4151778,0.16851334,1
-9.628718,-1.1509477,2.6895328,0.5641534,0.4151778,0.16851334,1
-9.628718,-1.1509477,2.6895328,0.4823389,0.75098336,0.39686114,1
-9.628718,-1.1509477,2.6895328,-0.58247,0.47379112,0.94880337,1
-11.1936245,-0.18664017,2.8522446,-0.58247,0.47379112,0.94880337,1
-12.29193,-0.19621146,4.278367,-0.58247,0.47379112,0.94880337,1
-12.29193,-0.19621146,4.278367,-1.2223322,0.18683001,0.7131289,1
-11.157732,-0.22971097,4.4051867,-1.2223322,0.18683001,0.7131289,1
-6.613762,-0.20338993,4.8358946,-1.2223322,0.18683001,0.7131289,1
-6.613762,-0.20338993,4.8358946,0.54339445,0.004884445,0.11600556,1
-6.613762,-0.20338993,4.8358946,0.6117767,-0.23201112,-0.12577444,1
-9.157332,-0.57188463,3.8117664,0.6117767,-0.23201112,-0.12577444,1
-9.157332,-0.57188463,3.8117664,0.2942878,-0.36877558,-0.19782001,1
-9.157332,-0.57188463,3.8117664,-0.024422223,-0.48111778,-0.5324045,1
-9.501899,0.42831525,3.8907297,-0.024422223,-0.48111778,-0.5324045,1
-8.085348,0.08853444,3.8955152,-0.024422223,-0.48111778,-0.5324045,1
-8.085348,0.08853444,3.8955152,0.19415668,-0.39564002,-0.50798225,1
-8.070991,-0.1794617,3.8069808,0.19415668,-0.39564002,-0.50798225,1
-8.405986,-0.64606214,3.6610186,0.19415668,-0.39564002,-0.50798225,1
-8.405986,-0.64606214,3.6610186,-0.078151114,-0.23811668,-0.23445335,1
-8.405986,-0.64606214,3.6610186,-0.28085557,-0.078151114,-0.09524667,1
-8.200203,-0.2536392,3.7998023,-0.28085557,-0.078151114,-0.09524667,1
-8.200203,-0.2536392,3.7998023,-0.19293556,-0.02075889,-0.06960334,1
-8.200203,-0.2536392,3.7998023,0.26009667,0.106236674,0.02075889,1
-7.8987074,-0.69152576,4.101298,0.26009667,0.106236674,0.02075889,1
-8.489735,-0.4139583,4.048656,0.26009667,0.106236674,0.02075889,1
-8.489735,-0.4139583,4.048656,-0.048844445,0.14042778,0.081814446,1
-8.79123,-0.33260235,3.926622,-0.048844445,0.14042778,0.081814446,1
-9.95175,-0.3589234,3.8356948,-0.048844445,0.14042778,0.081814446,1
-9.95175,-0.3589234,3.8356948,-0.48722336,0.32359445,0.26498112,1
-9.95175,-0.3589234,3.8356948,-0.34801668,0.41762,0.12821667,1
-11.827723,-0.96430755,4.141976,-0.34801668,0.41762,0.12821667,1
-11.827723,-0.96430755,4.141976,0.025643334,0.4249467,0.018316668,1
-11.827723,-0.96430755,4.141976,1.8805112,0.41273558,-0.30283555,1
-9.513863,-1.4691931,4.3932223,1.8805112,0.41273558,-0.30283555,1
-8.489735,-2.3018954,3.9457645,1.8805112,0.41273558,-0.30283555,1
-8.489735,-2.3018954,3.9457645,3.45086,0.15996556,-0.5324045,1
-8.489735,-2.3018954,3.9457645,2.9856167,-0.37610224,-0.6789378,1
-10.066605,-1.3519448,3.225525,2.9856167,-0.37610224,-0.6789378,1
-10.066605,-1.3519448,3.225525,2.4361167,-0.5690378,-0.7668578,1
-10.066605,-1.3519448,3.225525,0.25399113,-1.0281756,-1.0318389,1
-10.095319,0.66759753,2.5411777,0.25399113,-1.0281756,-1.0318389,1
-9.377472,0.7896315,2.2971098,0.25399113,-1.0281756,-1.0318389,1
-9.377472,0.7896315,2.2971098,-1.2931567,-0.96956223,-0.99032116,1
-9.336794,0.35653058,2.349752,-1.2931567,-0.96956223,-0.99032116,1
-9.114262,-1.038485,2.8354948,-1.2931567,-0.96956223,-0.99032116,1
-9.114262,-1.038485,2.8354948,-0.9549089,-0.65940005,-0.40296668,1
-9.114262,-1.038485,2.8354948,-0.4701278,-0.12699556,0.16729222,1
-7.8628154,-1.6510476,2.8307092,-0.4701278,-0.12699556,0.16729222,1
-7.8628154,-1.6510476,2.8307092,-0.38953447,0.064718895,0.40540892,1
-7.8628154,-1.6510476,2.8307092,-0.4273889,0.5153089,0.99032116,1
-9.513863,-1.3447664,3.1489546,-0.4273889,0.5153089,0.99032116,1
-11.358729,-1.1700903,3.830909,-0.4273889,0.5153089,0.99032116,1
-11.358729,-1.1700903,3.830909,-0.051286668,0.8975167,1.4201523,1
-11.598011,-1.1246266,4.017549,-0.051286668,0.8975167,1.4201523,1
-11.598011,-0.72741807,4.7808595,-0.051286668,0.8975167,1.4201523,1
-11.598011,-0.72741807,4.7808595,-0.01099,0.5556056,1.0965579,1
-11.598011,-0.72741807,4.7808595,-0.49577114,0.17828223,0.66306335,1
-6.771688,0.9212367,4.517649,-0.49577114,0.17828223,0.66306335,1
-6.771688,0.9212367,4.517649,-0.50798225,0.12577444,0.58491224,1
-6.771688,0.9212367,4.517649,-0.9378134,-0.10379445,0.41029334,1
-9.379865,0.38524446,2.9623144,-0.9378134,-0.10379445,0.41029334,1
-10.322637,0.25842485,3.4073794,-0.9378134,-0.10379445,0.41029334,1
-10.322637,0.25842485,3.4073794,-1.8157923,-0.34435335,0.16485001,1
-9.497113,0.12203395,3.8285162,-1.8157923,-0.34435335,0.16485001,1
-7.8556366,-0.4211368,4.436293,-1.8157923,-0.34435335,0.16485001,1
-7.8556366,-0.4211368,4.436293,-1.1673822,-0.21003112,0.18072446,1
-7.8556366,-0.4211368,4.436293,-1.0257334,-0.01099,0.22224224,1
-7.8460655,-0.55034924,3.9601214,-1.0257334,-0.01099,0.22224224,1
-7.8460655,-0.55034924,3.9601214,-0.9683412,0.06960334,0.2283478,1
-7.8460655,-0.55034924,3.9601214,-0.5873545,0.22590557,0.24910668,1
-7.786245,-0.13878371,4.4889355,-0.5873545,0.22590557,0.24910668,1
-7.233503,-0.36370903,5.2546387,-0.5873545,0.22590557,0.24910668,1
-7.233503,-0.36370903,5.2546387,0.1856089,0.43349445,0.41884112,1
-7.233503,-0.36370903,5.2546387,-0.15141778,0.42006224,0.60445005,1
-8.786445,-0.18424734,5.056034,-0.15141778,0.42006224,0.60445005,1
-8.786445,-0.18424734,5.056034,-0.3858711,0.39808223,0.59468114,1
-8.786445,-0.18424734,5.056034,-0.23811668,0.61544,0.60811335,1
-9.221938,-0.2321038,4.23051,-0.23811668,0.61544,0.60811335,1
-12.753745,-1.0576276,4.895715,-0.23811668,0.61544,0.60811335,1
-12.753745,-1.0576276,4.895715,0.13432223,0.24910668,0.23445335,1
-12.052648,-1.0911272,4.7401814,0.13432223,0.24910668,0.23445335,1
-8.872586,-1.605584,4.359723,0.13432223,0.24910668,0.23445335,1
-8.872586,-1.605584,4.359723,2.2431812,-0.16485001,-0.7265611,1
-8.872586,-1.605584,4.359723,2.9270034,-0.83890337,-1.3163579,1
-10.135997,-1.7802601,3.8787656,2.9270034,-0.83890337,-1.3163579,1
-10.135997,-1.7802601,3.8787656,2.8048923,-1.0623667,-1.460449,1
-10.135997,-1.7802601,3.8787656,1.5825601,-1.680249,-1.7645056,1
-10.971092,0.12921242,2.4741786,1.5825601,-1.680249,-1.7645056,1
-10.564312,1.5936198,2.3306093,1.5825601,-1.680249,-1.7645056,1
-10.564312,1.5936198,2.3306093,-1.6619323,-1.8048023,-1.9354612,1
-10.365707,1.5936198,2.3425734,-1.6619323,-1.8048023,-1.9354612,1
-9.710074,-0.0526421,2.7589245,-1.6619323,-1.8048023,-1.9354612,1
-9.710074,-0.0526421,2.7589245,-1.350549,-1.1283067,-1.3566545,1
-9.710074,-0.0526421,2.7589245,-0.21125223,-0.5360678,-0.6288723,1
-7.515856,-1.8376877,3.3140593,-0.21125223,-0.5360678,-0.6288723,1
-7.515856,-1.8376877,3.3140593,-0.045181114,-0.28329778,-0.36389112,1
-7.515856,-1.8376877,3.3140593,-0.02198,0.5775856,0.7326667,1
-5.960521,-0.83748794,2.928815,-0.02198,0.5775856,0.7326667,1
-7.719246,-1.160519,4.034299,-0.02198,0.5775856,0.7326667,1
-7.719246,-1.160519,4.034299,0.123332225,1.735199,2.6192834,1
-8.788837,-1.2801601,4.369294,0.123332225,1.735199,2.6192834,1
-12.658031,-1.2011969,5.407779,0.123332225,1.735199,2.6192834,1
-12.658031,-1.2011969,5.407779,0.7998278,1.9061545,2.898918,1
-12.658031,-1.2011969,5.407779,-0.5873545,0.87065226,2.0942056,1
-13.234702,0.6771688,5.84088,-0.5873545,0.87065226,2.0942056,1
-6.786045,1.5170496,3.641876,-0.5873545,0.87065226,2.0942056,1
-6.786045,1.5170496,3.641876,-1.2699556,0.48844448,1.6179723,1
-6.546763,1.3519448,3.3212378,-1.2699556,0.48844448,1.6179723,1
-9.513863,0.7298109,1.605584,-1.2699556,0.48844448,1.6179723,1
-9.513863,0.7298109,1.605584,-2.70354,0.008547778,0.76930004,1
-9.513863,0.7298109,1.605584,-3.602278,-0.21491556,0.2735289,1
-9.994821,-0.4354937,2.5579274,-3.602278,-0.21491556,0.2735289,1
-9.994821,-0.4354937,2.5579274,-3.448418,-0.17950334,0.21980001,1
-9.994821,-0.4354937,2.5579274,-1.6216357,0.001221111,0.045181114,1
-7.1688967,-2.254039,4.058227,-1.6216357,0.001221111,0.045181114,1
-7.0492554,-1.6127625,3.8524444,-1.6216357,0.001221111,0.045181114,1
-7.0492554,-1.6127625,3.8524444,0.123332225,0.27230778,-0.11112112,1
-7.1976104,-1.2586247,3.952943,0.123332225,0.27230778,-0.11112112,1
-8.130812,-0.3182454,5.1756754,0.123332225,0.27230778,-0.11112112,1
-8.130812,-0.3182454,5.1756754,-0.098910004,0.44448447,0.058613338,1
-8.130812,-0.3182454,5.1756754,0.35656446,0.61788225,0.1856089,1
-8.472985,-0.11485548,5.855237,0.35656446,0.61788225,0.1856089,1
-11.676974,-0.4019942,5.4580283,0.35656446,0.61788225,0.1856089,1
-11.676974,-0.4019942,5.4580283,0.12577444,0.23811668,-0.004884445,1
-13.272987,-0.39481574,5.4699926,0.12577444,0.23811668,-0.004884445,1
-11.090733,-0.42831525,5.383851,0.12577444,0.23811668,-0.004884445,1
-11.090733,-0.42831525,5.383851,1.6655957,-0.117226675,-0.7167922,1
-11.090733,-0.42831525,5.383851,3.2396078,-0.60811335,-1.0794623,1
-8.88455,-1.969293,3.900301,3.2396078,-0.60811335,-1.0794623,1
-8.88455,-1.969293,3.900301,3.4569657,-0.8071545,-1.18692,1
-8.88455,-1.969293,3.900301,2.900139,-1.3542123,-1.3102523,1
-10.700703,-1.2251252,2.3832514,2.900139,-1.3542123,-1.3102523,1
-11.260623,0.34456646,2.0386848,2.900139,-1.3542123,-1.3102523,1
-11.260623,0.34456646,2.0386848,0.13188,-1.8365512,-1.6472789,1
-11.107483,0.76570326,2.1248264,0.13188,-1.8365512,-1.6472789,1
-10.193424,0.5072784,2.0482562,0.13188,-1.8365512,-1.6472789,1
-10.193424,0.5072784,2.0482562,-1.6033189,-1.5129567,-1.8719634,1
-10.193424,0.5072784,2.0482562,-0.97688895,-0.9378134,-1.5776756,1
-9.052048,-1.4069797,1.9190438,-0.97688895,-0.9378134,-1.5776756,1
-9.052048,-1.4069797,1.9190438,-0.6471889,-0.78395337,-1.3737501,1
-9.052048,-1.4069797,1.9190438,-0.6471889,-0.78395337,-1.3737501,1
-7.810173,-2.0697916,2.199004,-0.6471889,-0.78395337,-1.3737501,1
-7.487142,-1.7228323,2.1702902,-0.6471889,-0.78395337,-1.3737501,1
-7.487142,-1.7228323,2.1702902,-0.39808223,0.7485411,0.77418447,1
-7.487142,-1.7228323,2.1702902,-0.03052778,1.5471479,1.9916323,1
-9.674182,-1.7467605,3.4695928,-0.03052778,1.5471479,1.9916323,1
-9.674182,-1.7467605,3.4695928,0.31138334,1.7413045,2.2260857,1
-9.674182,-1.7467605,3.4695928,1.0196278,1.6289623,1.9965167,1
-12.102897,-0.9667004,5.912665,1.0196278,1.6289623,1.9965167,1
-8.030313,1.7012969,6.6161547,1.0196278,1.6289623,1.9965167,1
-8.030313,1.7012969,6.6161547,0.09280445,0.9536878,1.5727912,1
-6.8650084,2.0745773,5.8839507,0.09280445,0.9536878,1.5727912,1
-9.839287,1.1006985,2.9575288,0.09280445,0.9536878,1.5727912,1
-9.839287,1.1006985,2.9575288,-0.93415004,0.32725778,1.0892311,1
-9.839287,1.1006985,2.9575288,-0.7778478,-0.01099,0.7558678,1
-10.650454,-0.49292147,3.4695928,-0.7778478,-0.01099,0.7558678,1
-10.650454,-0.49292147,3.4695928,-0.6984756,-0.06227667,0.57148004,1
-10.650454,-0.49292147,3.4695928,-0.106236674,-0.012211111,0.23079,1
-8.183454,-1.5960127,5.123033,-0.106236674,-0.012211111,0.23079,1
-7.9274216,-1.3591232,4.0797625,-0.106236674,-0.012211111,0.23079,1
-7.9274216,-1.3591232,4.0797625,0.37976557,-0.10501556,-0.18927222,1
-8.133204,-1.2442678,3.9433718,0.37976557,-0.10501556,-0.18927222,1
-7.984849,-0.40917268,3.548556,0.37976557,-0.10501556,-0.18927222,1
-7.984849,-0.40917268,3.548556,-0.28329778,-0.21613668,-0.6056711,1
-7.984849,-0.40917268,3.548556,-0.09524667,-0.3174889,-0.79128003,1
-8.374879,-0.040677983,4.314259,-0.09524667,-0.3174889,-0.79128003,1
-8.374879,-0.040677983,4.314259,0.028085556,-0.14164889,-0.7851745,1
-8.374879,-0.040677983,4.314259,-0.13310112,-0.42983112,-0.78761667,1
-10.420743,-0.047856454,3.8691943,-0.13310112,-0.42983112,-0.78761667,1
-11.602797,0.17467605,4.5966125,-0.13310112,-0.42983112,-0.78761667,1
-11.602797,0.17467605,4.5966125,-0.6117767,-0.33458444,-0.77906895,1
-11.629118,-0.05742774,4.6731825,-0.6117767,-0.33458444,-0.77906895,1
-10.564312,-0.91884387,4.65404,-0.6117767,-0.33458444,-0.77906895,1
-10.564312,-0.91884387,4.65404,0.72778225,0.081814446,-0.7570889,1
-10.564312,-0.91884387,4.65404,3.218849,0.1526389,-0.61666113,1
-8.62134,-2.507678,4.4410787,3.218849,0.1526389,-0.61666113,1
-8.62134,-2.507678,4.4410787,3.734158,0.07326667,-0.5885756,1
-8.62134,-2.507678,4.4410787,3.9625058,-0.3492378,-0.65451556,1
-10.269995,-2.3856442,3.2949169,3.9625058,-0.3492378,-0.65451556,1
-11.050055,-0.59342,2.2157538,3.9625058,-0.3492378,-0.65451556,1
-11.050055,-0.59342,2.2157538,1.1771512,-1.130749,-1.1038845,1
-11.050055,-0.59342,2.2157538,-1.2540811,-1.1600556,-1.5251678,1
-9.174082,1.7611175,1.2849457,-1.2540811,-1.1600556,-1.5251678,1
-9.174082,1.7611175,1.2849457,-1.9354612,-1.053819,-1.5666857,1
-9.174082,1.7611175,1.2849457,-2.0795524,-0.7131289,-1.21989,1
-8.846265,-0.06699903,2.4071796,-2.0795524,-0.7131289,-1.21989,1
-7.7240314,-2.388037,3.7830527,-2.0795524,-0.7131289,-1.21989,1
-7.7240314,-2.388037,3.7830527,-0.18683001,-0.002442222,-0.23201112,1
-7.3986077,-2.388037,3.7160535,-0.18683001,-0.002442222,-0.23201112,1
-6.515656,-1.6941184,3.2207394,-0.18683001,-0.002442222,-0.23201112,1
-6.515656,-1.6941184,3.2207394,0.86088336,1.0965579,1.1612767,1
-6.515656,-1.6941184,3.2207394,1.7034501,1.9525567,2.0465822,1
-9.803394,-1.3782659,4.735396,1.7034501,1.9525567,2.0465822,1
-9.803394,-1.3782659,4.735396,2.096648,2.0258234,2.108859,1
-9.803394,-1.3782659,4.735396,1.5569167,1.1673822,1.32979,1
-14.16551,-0.0526421,5.4341,1.5569167,1.1673822,1.32979,1
-7.690532,3.1226335,3.9481573,1.5569167,1.1673822,1.32979,1
-7.690532,3.1226335,3.9481573,-1.4531223,0.16729222,0.78273225,1
-5.864808,3.101098,3.3284163,-1.4531223,0.16729222,0.78273225,1
-8.29113,0.6843473,2.5220351,-1.4531223,0.16729222,0.78273225,1
-8.29113,0.6843473,2.5220351,-1.724209,-0.18927222,0.6447467,1
-8.29113,0.6843473,2.5220351,-2.1113012,-0.3052778,0.37366003,1
-11.021341,-0.48095736,3.7447674,-2.1113012,-0.3052778,0.37366003,1
-11.021341,-0.48095736,3.7447674,-1.8512045,-0.16485001,0.24422224,1
-11.021341,-0.48095736,3.7447674,-0.70946556,0.09524667,0.117226675,1
-7.2023964,-0.79441714,3.2590244,-0.70946556,0.09524667,0.117226675,1
-7.611569,-1.0313065,3.249453,-0.70946556,0.09524667,0.117226675,1
-7.611569,-1.0313065,3.249453,-0.83768225,0.2759711,0.21247335,1
-7.611569,-1.0313065,3.249453,-1.185699,0.28818223,0.004884445,1
-8.322237,0.91884387,4.3094735,-1.185699,0.28818223,0.004884445,1
-8.322237,0.91884387,4.3094735,-0.83401895,0.2503278,-0.015874445,1
-8.322237,0.91884387,4.3094735,0.029306669,0.16118668,0.007326667,1
-8.240881,0.6556334,5.608776,0.029306669,0.16118668,0.007326667,1
-8.693125,1.0145568,6.0729837,0.029306669,0.16118668,0.007326667,1
-8.693125,1.0145568,6.0729837,0.31504667,0.11234222,0.11478445,1
-9.097511,0.71306115,5.828916,0.31504667,0.11234222,0.11478445,1
-9.401401,0.76331043,4.900501,0.31504667,0.11234222,0.11478445,1
-9.401401,0.76331043,4.900501,0.4591378,0.14897557,0.29917222,1
-9.401401,0.76331043,4.900501,0.42250445,-0.3382478,-0.19904111,1
-12.303894,-0.37088752,4.7976093,0.42250445,-0.3382478,-0.19904111,1
-12.303894,-0.37088752,4.7976093,0.37610224,-0.48356003,-0.4933289,1
-12.303894,-0.37088752,4.7976093,-0.05250778,-0.9720045,-0.9317078,1
-9.454042,0.15792629,3.330809,-0.05250778,-0.9720045,-0.9317078,1
-10.054641,0.3804588,3.2398818,-0.05250778,-0.9720045,-0.9317078,1
-10.054641,0.3804588,3.2398818,-1.1698245,-1.1283067,-1.3676445,1
-10.303494,0.21774685,3.2039895,-1.1698245,-1.1283067,-1.3676445,1
-11.107483,-0.57188463,3.4695928,-1.1698245,-1.1283067,-1.3676445,1
-11.107483,-0.57188463,3.4695928,-0.03052778,-1.2479756,-1.3578756,1
-11.107483,-0.57188463,3.4695928,-0.012211111,-1.1331911,-0.9976478,1
-9.19801,-0.1698904,3.3690944,-0.012211111,-1.1331911,-0.9976478,1
-9.19801,-0.1698904,3.3690944,0.05617111,-1.0159645,-0.8633256,1
-9.19801,-0.1698904,3.3690944,-0.33458444,-0.6838223,-0.30039334,1
-8.475378,-0.12203395,3.0197423,-0.33458444,-0.6838223,-0.30039334,1
-8.140383,0.031106694,3.0939198,-0.33458444,-0.6838223,-0.30039334,1
-8.140383,0.031106694,3.0939198,-1.1283067,-0.22712667,1.0513767,1
-8.020741,0.0526421,3.0867412,-1.1283067,-0.22712667,1.0513767,1
-7.652247,-0.29910284,3.1944182,-1.1283067,-0.22712667,1.0513767,1
-7.652247,-0.29910284,3.1944182,-1.1283067,-0.22712667,1.0513767,1
-7.652247,-0.29910284,3.1944182,-2.067341,1.0281756,3.2994423,1
-8.7673025,-0.86141616,3.8285162,-2.067341,1.0281756,3.2994423,1
-11.188839,-0.997807,3.4983068,-2.067341,1.0281756,3.2994423,1
-11.188839,-0.997807,3.4983068,-2.0087278,1.6277412,4.0711846,1
-12.394821,-1.3136597,3.5030923,-2.0087278,1.6277412,4.0711846,1
-14.251652,-1.4237294,4.4985065,-2.0087278,1.6277412,4.0711846,1
-14.251652,-1.4237294,4.4985065,-0.62765115,1.5569167,2.8061135,1
-14.251652,-1.4237294,4.4985065,-1.0941156,0.8730945,1.5776756,1
-11.904293,-1.0097711,3.9744785,-1.0941156,0.8730945,1.5776756,1
-11.904293,-1.0097711,3.9744785,-1.4433534,0.6386411,1.2540811,1
-11.904293,-1.0097711,3.9744785,-2.2480657,0.19904111,0.59834445,1
-7.2023964,-0.13878371,3.5198421,-2.2480657,0.19904111,0.59834445,1
-7.1066833,-0.65324056,3.4648073,-2.2480657,0.19904111,0.59834445,1
-7.1066833,-0.65324056,3.4648073,-2.6754546,-0.21735778,-0.35168,1
-7.520642,-0.6628119,3.4337006,-2.6754546,-0.21735778,-0.35168,1
-9.064013,0.050249275,3.8811584,-2.6754546,-0.21735778,-0.35168,1
-9.064013,0.050249275,3.8811584,-2.6376002,-0.46035892,-1.1112112,1
-9.064013,0.050249275,3.8811584,-1.7193245,-0.57514334,-1.28583,1
-7.7886376,0.38285163,4.898108,-1.7193245,-0.57514334,-1.28583,1
-8.453842,0.4019942,7.070791,-1.7193245,-0.57514334,-1.28583,1
-8.453842,0.4019942,7.070791,-0.5775856,-0.7228978,-0.59346,1
-8.79123,0.9523434,7.312466,-0.5775856,-0.7228978,-0.59346,1
-8.750552,2.3258235,6.754938,-0.5775856,-0.7228978,-0.59346,1
-8.750552,2.3258235,6.754938,-1.5227256,-0.7326667,0.2515489,1
-8.750552,2.3258235,6.754938,-1.3700867,-0.33214223,0.8327978,1
-8.286345,0.8805587,5.2642097,-1.3700867,-0.33214223,0.8327978,1
-8.286345,0.8805587,5.2642097,-1.1954678,-0.16362889,0.98055226,1
-8.286345,0.8805587,5.2642097,-0.6459678,0.5043189,1.4189311,1
-7.7886376,-0.13878371,4.709075,-0.6459678,0.5043189,1.4189311,1
-7.6426754,-0.13160525,4.412365,-0.6459678,0.5043189,1.4189311,1
-7.6426754,-0.13160525,4.412365,-0.85966223,0.9634567,1.8353301,1
-7.7742805,0.05742774,4.627719,-0.85966223,0.9634567,1.8353301,1
-7.570891,-0.4642076,4.2281175,-0.85966223,0.9634567,1.8353301,1
-7.570891,-0.4642076,4.2281175,-0.62643003,1.4934189,2.0380344,1
-7.570891,-0.4642076,4.2281175,0.03174889,1.2174479,1.7376412,1
-9.68136,-0.86859465,5.0656056,0.03174889,1.2174479,1.7376412,1
-9.68136,-0.86859465,5.0656056,0.15386,1.0171856,1.471439,1
-9.68136,-0.86859465,5.0656056,0.07448778,0.4273889,0.35778558,1
-10.530812,-1.0408778,4.328616,0.07448778,0.4273889,0.35778558,1
-9.887143,0.70588267,3.830909,0.07448778,0.4273889,0.35778558,1
-9.887143,0.70588267,3.830909,-1.3725289,-0.41151446,-0.81570226,1
-9.133404,1.2562319,3.804588,-1.3725289,-0.41151446,-0.81570226,1
-9.631111,0.26081768,3.237489,-1.3725289,-0.41151446,-0.81570226,1
-9.631111,0.26081768,3.237489,-1.284609,-0.63009334,-1.1734878,1
-9.631111,0.26081768,3.237489,-0.41029334,-0.4261678,-0.83524,1
-9.829716,-1.4189439,3.739982,-0.41029334,-0.4261678,-0.83524,1
-9.829716,-1.4189439,3.739982,-0.29917222,-0.36389112,-0.74121445,1
-9.829716,-1.4189439,3.739982,-0.3052778,-0.20148334,-0.4371578,1
-9.138189,-1.0935199,3.5892339,-0.3052778,-0.20148334,-0.4371578,1
-9.147761,-0.6723832,3.211168,-0.3052778,-0.20148334,-0.4371578,1
-9.147761,-0.6723832,3.211168,-0.18316667,-0.057392225,-0.21735778,1
-9.147761,-0.6723832,3.211168,-0.40540892,-0.23933779,-0.14042778,1
-9.97807,-0.2632105,3.641876,-0.40540892,-0.23933779,-0.14042778,1
-9.97807,-0.2632105,3.641876,-0.61544,-0.27841336,-0.028085556,1
-9.97807,-0.2632105,3.641876,-1.1173167,-0.28574002,0.43349445,1
-9.647861,0.5168497,4.130012,-1.1173167,-0.28574002,0.43349445,1
-9.97807,0.5886344,4.4913282,-1.1173167,-0.28574002,0.43349445,1
-9.97807,0.5886344,4.4913282,-1.0330601,0.16118668,1.1148745,1
-10.566705,-0.05742774,4.5296135,-1.0330601,0.16118668,1.1148745,1
-11.947364,-0.27038896,5.599205,-1.0330601,0.16118668,1.1148745,1
-11.947364,-0.27038896,5.599205,-0.65329444,-0.10745778,1.119759,1
-11.947364,-0.27038896,5.599205,-0.8914111,-0.26498112,0.85111445,1
-5.532206,0.60059845,3.3236306,-0.8914111,-0.26498112,0.85111445,1
-5.532206,0.60059845,3.3236306,-0.90118,-0.30161446,0.7167922,1
-5.532206,0.60059845,3.3236306,-1.900049,-0.5140878,0.34801668,1
-10.167104,0.11246266,3.7136607,-1.900049,-0.5140878,0.34801668,1
-9.554541,0.3804588,3.4791641,-1.900049,-0.5140878,0.34801668,1
-9.554541,0.3804588,3.4791641,-2.1003113,-0.38831335,0.14042778,1
-8.248059,0.25842485,3.8213377,-2.1003113,-0.38831335,0.14042778,1
-7.0803623,-0.68195444,5.0919266,-2.1003113,-0.38831335,0.14042778,1
-7.0803623,-0.68195444,5.0919266,-0.81936556,-0.106236674,0.41273558,1
-7.0803623,-0.68195444,5.0919266,-1.0843467,0.28574002,0.7485411,1
-7.3028946,0.34217364,4.627719,-1.0843467,0.28574002,0.7485411,1
-7.3028946,0.34217364,4.627719,-0.9744467,0.3944189,0.80227005,1
-7.3028946,0.34217364,4.627719,-1.0135223,0.5788067,1.1051056,1
-7.389036,0.32303107,4.9579287,-1.0135223,0.5788067,1.1051056,1
-8.413164,0.43070808,4.733003,-1.0135223,0.5788067,1.1051056,1
-8.413164,0.43070808,4.733003,-1.3859612,0.9133912,1.4311423,1
-8.817552,0.31106696,4.479364,-1.3859612,0.9133912,1.4311423,1
-11.437693,-0.7393822,4.56072,-1.3859612,0.9133912,1.4311423,1
-11.437693,-0.7393822,4.56072,-1.0489345,0.9292656,1.5019667,1
-11.437693,-0.7393822,4.56072,-0.59590226,0.5922389,1.0794623,1
-14.189438,-1.012164,4.9603214,-0.59590226,0.5922389,1.0794623,1
-5.328816,-1.2011969,3.266203,-0.59590226,0.5922389,1.0794623,1
-5.328816,-1.2011969,3.266203,1.0147433,0.47867557,0.05617111,1
-5.4867425,-1.579263,3.871587,1.0147433,0.47867557,0.05617111,1
-9.305687,-1.7994026,3.6370904,1.0147433,0.47867557,0.05617111,1
-9.305687,-1.7994026,3.6370904,1.9195868,-0.10379445,-0.37976557,1
-9.305687,-1.7994026,3.6370904,1.3859612,-0.7021389,-1.0452712,1
-11.559726,-0.5407779,4.007978,1.3859612,-0.7021389,-1.0452712,1
-11.559726,-0.5407779,4.007978,1.0941156,-0.8645467,-1.2565234,1
-11.559726,-0.5407779,4.007978,0.15996556,-1.2662922,-1.6826912,1
-9.288938,0.701097,3.3212378,0.15996556,-1.2662922,-1.6826912,1
-9.152547,0.016749758,3.1058838,0.15996556,-1.2662922,-1.6826912,1
-9.152547,0.016749758,3.1058838,0.45547447,-1.1979101,-1.5019667,1
-9.255438,-0.39720857,3.2183464,0.45547447,-1.1979101,-1.5019667,1
-9.530613,-0.6843473,3.3810585,0.45547447,-1.1979101,-1.5019667,1
-9.530613,-0.6843473,3.3810585,-0.16362889,-1.0171856,-0.71923447,1
-9.530613,-0.6843473,3.3810585,-0.40052447,-0.69603336,-0.2869611,1
-8.736196,-0.5024927,2.9886355,-0.40052447,-0.69603336,-0.2869611,1
-8.736196,-0.5024927,2.9886355,-0.47867557,-0.57636446,-0.10135223,1
-8.736196,-0.5024927,2.9886355,-0.40907225,-0.16607112,0.3162678,1
-9.865608,-0.46899325,3.3236306,-0.40907225,-0.16607112,0.3162678,1
-11.990435,-0.83748794,3.9601214,-0.40907225,-0.16607112,0.3162678,1
-11.990435,-0.83748794,3.9601214,-0.1306589,0.40907225,0.9524667,1
-11.741581,-0.55034924,4.4195433,-0.1306589,0.40907225,0.9524667,1
-10.66481,0.16271193,4.6779685,-0.1306589,0.40907225,0.9524667,1
-10.66481,0.16271193,4.6779685,-0.6471889,0.078151114,0.95735115,1
-10.66481,0.16271193,4.6779685,-0.7656367,0.015874445,0.7668578,1
-5.4819565,1.1365907,3.6514473,-0.7656367,0.015874445,0.7668578,1
-5.4819565,1.1365907,3.6514473,-0.72534,0.05372889,0.69114894,1
-5.4819565,1.1365907,3.6514473,-1.2907145,-0.009768889,0.7082445,1
